param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=123;
param Dem:=
0 0
1 5
2 4
3 4
4 8
5 15
6 22
7 1
8 41
9 6
10 4
;

param a:=
0 0
1 12
2 12
3 10
4 6
5 17
6 214
7 138
8 271
9 144
10 196
;

param b:=
0 1440
1 503
2 606
3 586
4 530
5 497
6 963
7 814
8 933
9 909
10 856
;

param s:=
1 31
2 44
3 44
4 30
5 37
6 43
7 36
8 34
9 40
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
2 32.774909 46.177253  .  153.903476 61.748168 31.932619 36.290472 44.597053 39.549667 31.843956 27.713790 
3 135.926495 179.152284 138.001977  .  208.364161 140.097442 137.502783 235.047735 176.152435 186.409011 173.229968 
4 88.837803 20.394166 57.607082 235.357858  .  74.333970 75.058312 18.041647 21.149455 43.803649 34.082132 
5 18.426886 43.993045 41.535743 133.401436 62.799104  .  3.951194 48.066913 56.428093 71.041084 54.508883 
6 13.698289 56.400599 37.789145 125.339329 75.669012 5.104932  .  71.230858 57.820251 67.353303 41.933525 
7 72.057333 1.608957 44.508121 228.482073 21.224447 58.475901 40.416563  .  11.422500 34.429802 20.052454 
8 67.447893 12.512507 34.983765 227.814852 22.208825 54.520595 55.920785 14.348898  .  45.011762 17.174082 
9 52.503905 40.913737 33.277526 174.233631 41.139050 85.024413 67.626234 45.641647 23.526455  .  30.824090 
10 32.547437 21.760200 27.160303 148.597400 33.594810 40.005979 38.539310 20.230415 13.854365 36.061989  .  
[*,*,313]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.887393 31.508870 130.599518 72.802294 17.756756 13.716035 59.418111 59.879099 86.857825 41.832495 
1 60.660117  .  43.092099 135.004060 22.184297 46.572251 50.654361 2.351921 12.324131 56.246853 13.438447 
2 32.647021 44.064531  .  154.252145 67.775723 42.688893 40.965192 50.600553 40.979452 32.365811 26.878120 
3 121.401371 184.131569 148.842592  .  220.750103 149.642730 143.050845 249.473311 132.902473 229.086529 172.764294 
4 89.415995 22.720431 61.162828 146.302080  .  75.441107 78.679444 20.550760 22.404416 40.148439 35.721661 
5 16.485270 54.122523 40.917693 143.011652 88.890412  .  4.067607 50.199074 46.094570 72.689936 41.620234 
6 18.863811 51.541452 40.527616 148.747697 74.329304 4.753655  .  54.481163 69.532131 62.032166 43.666024 
7 188.819241 2.077985 54.222986 242.344297 18.033279 52.390023 57.151217  .  10.107039 36.878287 19.553368 
8 53.503233 12.853144 37.702084 146.495370 19.655430 51.984204 49.593961 10.118707  .  47.293901 12.299158 
9 72.698694 54.409307 34.343645 181.331235 45.367548 60.575011 83.177982 42.539795 44.512425  .  23.731594 
10 39.642997 17.161279 28.964277 181.976741 38.079507 40.008312 36.935731 17.642835 17.378710 32.676762  .  
[*,*,314]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.276948 31.927693 124.303252 72.591805 17.333570 13.070836 62.783760 54.995327 75.803244 40.054359 
1 50.623903  .  46.967230 167.159276 29.482717 49.019224 52.211574 1.965557 16.221641 26.911272 37.538706 
2 32.417694 51.632986  .  112.505953 62.434383 35.132938 34.306971 38.439659 42.040372 39.678507 26.712339 
3 142.039818 198.470840 159.527226  .  214.349661 125.233563 143.545097 167.647522 234.611853 194.372027 169.895654 
4 80.016762 14.658833 66.508207 215.294300  .  73.203963 72.279348 19.775827 21.637028 48.680361 36.176645 
5 17.982185 52.600908 37.317960 138.610002 71.843617  .  3.849085 50.398522 65.101133 67.504437 36.487842 
6 11.308704 48.287091 41.701477 143.025973 76.906139 4.580042  .  52.128679 42.963652 72.709290 34.585750 
7 67.656463 3.765417 54.295898 143.707619 18.417443 43.552207 49.585960  .  15.165865 51.133997 19.851268 
8 75.604246 11.752334 30.933657 133.522426 25.765052 53.339093 54.461792 11.120961  .  41.841250 13.505584 
9 53.083595 49.213616 31.357992 186.753972 49.791019 51.500576 59.839665 39.012466 27.331996  .  38.362310 
10 58.197308 16.780226 29.089607 158.205641 33.157089 41.913063 45.493723 19.291404 13.058449 33.411631  .  
[*,*,315]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  55.183444 33.212961 121.092260 74.130387 17.243687 15.374108 59.377073 58.646461 75.226339 44.975975 
1 91.479806  .  52.481310 195.810484 17.585561 34.636740 41.291340 2.052649 9.138796 44.744383 17.560149 
2 33.516889 68.010182  .  197.675160 57.861315 35.357325 35.612592 60.053785 37.371271 34.447818 27.315867 
3 107.299593 186.684505 150.826973  .  187.602196 131.131579 132.029033 191.013810 194.584977 171.799657 164.186650 
4 70.768664 17.337800 64.483312 229.449289  .  78.226258 72.250316 19.846250 24.649494 43.760039 36.637981 
5 17.023709 36.819016 41.641705 137.405260 104.399394  .  4.649727 51.840636 54.769674 76.716097 30.429458 
6 11.463340 77.436219 39.083643 139.745685 73.156336 4.334528  .  73.687477 47.288061 72.289232 45.710901 
7 42.671257 2.500888 49.453150 279.163126 20.710626 45.254679 64.688610  .  9.907913 53.194424 18.094704 
8 47.683397 18.518334 34.036526 134.377001 20.402198 49.308100 49.170902 13.697208  .  39.428268 14.205430 
9 71.559702 48.562315 60.708401 180.766105 42.511387 73.799202 66.927804 33.806614 30.326905  .  38.591626 
10 38.812555 23.934136 27.067813 188.951078 40.084595 39.985963 57.660183 18.084796 15.171164 34.304690  .  
[*,*,316]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.097725 30.642539 122.179023 84.326753 18.439240 12.515210 55.857252 57.784422 65.553006 44.395931 
1 50.232456  .  48.136119 157.147575 16.217823 35.954186 50.562506 2.611856 12.952846 58.078037 17.147993 
2 30.985655 34.112813  .  175.071726 53.594500 44.891104 37.309728 38.392989 37.640023 42.336978 28.446556 
3 165.527312 195.312339 142.869288  .  209.699829 142.977940 127.526937 210.044838 233.297090 177.327867 171.138338 
4 58.818605 17.478895 63.514754 191.421027  .  65.879055 69.984870 19.965188 17.517135 42.728018 35.029478 
5 17.789825 67.503224 44.550998 130.059638 110.587620  .  4.228756 52.998020 43.865052 75.937023 46.769706 
6 12.319229 52.899762 38.730734 146.804016 71.635411 3.996563  .  52.691069 59.896380 67.985667 35.021833 
7 85.102387 2.471767 42.391251 167.846808 20.088419 52.208182 58.236978  .  12.128581 38.693324 19.256338 
8 53.122645 11.355431 37.001073 144.382930 20.903457 56.325176 85.182064 10.479236  .  48.909189 11.822105 
9 105.495869 38.129739 35.075154 172.872950 46.725860 69.334555 70.236756 43.331238 20.017744  .  52.666425 
10 66.019942 17.557132 28.430226 186.639973 31.056054 40.461560 42.845726 19.817189 13.628989 32.965910  .  
[*,*,317]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.003694 32.859977 136.045827 84.115550 18.776009 8.935579 58.462602 55.771880 66.217147 42.794386 
1 45.167480  .  51.837609 159.781635 45.016373 41.224633 75.402943 1.907121 11.545013 54.671363 15.507448 
2 32.778784 44.646714  .  139.987296 64.122059 38.494409 34.864752 62.453264 37.646806 36.511568 29.394000 
3 157.644323 192.157646 141.454929  .  201.152671 139.946011 153.563547 228.193400 189.671212 179.847628 159.911354 
4 77.810626 17.854561 60.043265 320.897350  .  72.024506 77.141458 19.775964 17.133673 44.263600 35.527521 
5 17.792714 49.889413 38.782026 136.783772 58.562231  .  4.240238 55.783770 40.392241 62.039321 31.385573 
6 13.850816 59.186850 40.938463 141.222733 73.755169 4.933693  .  48.936447 63.080475 76.623079 43.368516 
7 63.891734 2.478643 46.087845 221.740590 19.410574 44.283210 46.216832  .  14.986822 41.175390 19.235440 
8 65.697568 13.234953 36.561360 192.777790 30.554048 51.538701 58.343336 8.993340  .  34.553360 10.140483 
9 73.421550 34.904160 30.915594 182.618826 43.120256 81.922790 85.223516 40.168714 28.055247  .  36.991256 
10 38.563307 11.827134 29.464218 158.197476 32.621921 40.488523 34.180288 21.058949 11.474019 32.651165  .  
[*,*,318]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.335814 31.830756 132.666201 86.045034 19.413537 17.835538 61.016018 61.854588 60.011104 41.863504 
1 66.264440  .  45.569615 175.690467 17.417761 61.871360 56.943132 2.095588 14.283457 99.819173 19.691639 
2 33.929762 38.793790  .  183.563110 70.762389 36.615994 34.970517 46.194777 37.884112 43.001867 26.932523 
3 100.032395 192.425383 151.211207  .  201.037162 145.868746 126.818584 121.335470 210.406078 205.300527 148.031113 
4 78.557170 17.760925 58.746389 156.503464  .  70.578350 76.805384 19.452186 19.418776 43.531659 33.851948 
5 19.057468 52.931033 40.504317 150.747087 65.220162  .  3.963206 53.876645 73.527651 75.180533 53.819242 
6 9.608611 44.934646 39.128182 125.431760 74.422982 5.298138  .  68.859583 70.580457 68.971892 47.731092 
7 77.817041 1.470107 51.370240 277.811993 19.005277 49.594962 56.179517  .  15.484349 35.152156 19.179093 
8 62.706760 15.252940 38.503241 362.896192 18.528359 51.634092 48.934597 12.675235  .  29.610133 9.090435 
9 56.996556 35.044418 38.570386 173.539560 46.122551 62.001905 72.245496 38.420763 32.735146  .  26.077453 
10 49.447881 22.104753 27.375205 140.012806 40.622136 37.911971 38.359238 20.934336 16.281538 33.323015  .  
[*,*,319]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.586434 30.949618 131.215195 72.292919 19.532314 13.609166 58.636117 55.552869 80.685038 41.741646 
1 61.751229  .  48.456562 193.799716 20.348709 60.572049 45.303029 1.630394 26.575246 45.283353 17.729144 
2 33.235442 37.890222  .  140.435509 56.133887 43.715388 38.713602 52.010677 38.007244 41.303441 30.784785 
3 163.280873 194.915161 141.457028  .  213.827238 141.844559 132.552513 191.267857 224.756252 221.235228 196.167275 
4 67.486679 19.515707 58.196740 214.278429  .  79.012982 78.448671 19.816993 22.078846 45.456959 36.090783 
5 17.901734 71.657007 43.965458 146.088054 74.945341  .  4.855183 47.519473 49.867718 71.629123 53.441898 
6 9.629233 68.745312 37.433148 134.386586 74.738704 4.192874  .  44.283775 52.496856 67.886690 50.790278 
7 68.893924 2.329156 46.680088 205.669683 20.989056 55.541176 51.772148  .  15.754460 46.076060 20.740913 
8 100.316509 12.537924 36.472041 166.822671 19.001134 55.826394 121.906132 13.971035  .  21.181867 17.018184 
9 53.324151 48.125859 36.836258 192.842669 45.927363 78.447939 67.631953 65.967939 90.657120  .  26.639409 
10 45.680763 13.105026 30.138581 136.531296 39.092971 40.770450 42.359721 20.464251 14.521254 33.799668  .  
[*,*,320]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.701102 32.169472 126.825015 77.953010 16.608711 14.652065 59.246885 60.616350 78.421987 45.190288 
1 50.525425  .  45.985635 152.036139 24.758069 47.982390 52.178445 1.850384 21.585552 63.854065 18.533470 
2 31.042806 40.215559  .  114.218657 45.826309 55.227976 34.941356 56.979147 39.969299 41.601892 30.161360 
3 101.845432 189.300363 146.939689  .  186.774285 145.831775 140.087930 140.328007 183.271352 185.727917 185.666435 
4 76.773345 18.629923 63.870760 222.834159  .  68.018129 72.071944 19.451101 24.123875 43.084879 37.814380 
5 19.116539 38.041832 44.557060 146.529408 115.188280  .  4.920142 50.164512 72.193870 72.104288 36.201107 
6 10.531080 50.947828 37.917242 139.613386 74.951125 5.248990  .  41.988555 42.516570 65.428554 48.180578 
7 62.601267 2.903154 40.256021 174.346227 18.863151 45.047175 60.944480  .  11.350086 58.946198 18.506335 
8 128.772622 13.163407 34.490357 232.262657 25.797422 54.769909 59.772273 15.024922  .  37.560359 16.414893 
9 59.094886 54.229894 41.831706 174.447323 46.659414 58.748169 56.535860 45.189639 28.693827  .  39.770641 
10 63.190588 31.219239 28.750357 146.428812 35.958759 39.507642 39.630431 20.154282 13.694708 34.536796  .  
[*,*,321]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.425367 31.756090 132.659818 81.386834 17.924797 11.629416 60.578616 56.497291 71.169536 44.912971 
1 85.498083  .  42.327312 236.756022 17.217954 50.658982 56.234786 1.968647 12.778899 34.023599 13.360449 
2 31.280258 50.851693  .  139.622687 65.629880 38.977567 49.455484 40.744219 41.636438 26.847249 28.977854 
3 136.817424 184.876224 154.640633  .  218.639698 144.981416 140.606606 157.587268 200.225642 266.758571 170.821676 
4 74.125440 13.869824 62.370538 346.655427  .  72.779508 78.789869 20.506608 16.060405 46.477579 36.418945 
5 18.218998 45.985702 44.026661 144.187469 85.303313  .  5.264976 49.436736 44.864145 73.899652 36.192190 
6 11.358895 65.542205 42.611471 134.139406 75.101106 5.172331  .  83.409606 53.749589 69.119225 37.677944 
7 67.969258 2.357125 39.103242 200.969680 20.524970 43.549713 51.246547  .  10.329101 45.991813 18.000274 
8 54.257552 15.446050 37.044782 227.363473 19.787487 53.379678 66.091423 11.212069  .  39.358825 12.977828 
9 76.292734 42.498586 28.975028 170.893206 43.338756 42.067012 70.081291 69.558826 25.271738  .  34.248565 
10 39.040074 16.067118 28.081827 149.205704 42.904941 41.829391 39.244023 19.314308 12.971050 34.441062  .  
[*,*,322]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.714370 35.304359 137.725455 75.661484 17.002175 11.180955 58.784361 53.378063 58.521445 45.300855 
1 55.281251  .  46.861016 165.627067 27.155819 49.810904 53.096040 2.057539 13.043709 32.275996 18.930830 
2 32.869100 42.284846  .  139.535992 65.405807 38.993283 35.160036 34.189347 38.756271 38.108546 26.509523 
3 139.203242 191.782865 151.961616  .  200.740044 147.456450 136.707344 247.631318 178.909854 161.969681 162.996793 
4 89.504894 16.523428 70.143213 198.024148  .  70.365303 73.850545 19.012257 25.806245 41.101116 38.589444 
5 17.789626 39.154172 40.015502 143.542217 80.313051  .  4.197967 51.975190 67.600605 74.060029 45.933909 
6 9.501800 49.047967 40.831269 134.908325 71.550753 4.303131  .  128.400831 65.014138 72.009099 34.709426 
7 63.055974 2.212246 45.143983 193.388268 19.430400 53.555419 67.563313  .  10.694918 33.689545 17.592773 
8 97.720862 11.345288 64.581068 227.357672 20.189202 56.379281 40.484031 8.597079  .  24.529182 12.889519 
9 79.473452 49.008866 38.057689 173.295316 43.818685 79.570928 75.352616 38.443814 25.566264  .  33.887071 
10 44.990019 25.345917 27.991470 144.021110 37.149094 39.855765 37.812410 18.732795 14.908554 33.986242  .  
[*,*,323]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.176113 32.041427 122.121830 84.333196 17.816271 14.217616 62.309506 54.933094 65.679937 44.870258 
1 55.505857  .  46.712726 144.323697 26.763112 50.737810 57.845090 2.615704 11.974362 58.774313 38.200201 
2 31.541073 46.960171  .  116.832977 71.479515 41.813747 53.276989 63.113031 40.829502 45.601244 27.357524 
3 140.671460 187.902006 152.542499  .  216.498377 135.231019 127.284317 255.155126 182.578743 213.245311 157.803413 
4 52.584831 16.629415 60.298245 201.460448  .  72.042468 75.839453 20.535378 19.814662 41.140838 36.915707 
5 17.985761 46.274101 42.423057 150.066741 88.836958  .  4.997770 53.612623 76.698094 72.254315 49.496881 
6 9.696104 54.069277 37.230302 140.664438 79.553996 4.521577  .  69.457049 57.672856 72.330954 50.228517 
7 52.943123 2.046327 43.666013 159.762585 19.113300 50.121444 58.306506  .  10.582824 52.090381 20.003785 
8 80.190381 13.091129 49.895788 131.477228 21.403661 55.383961 43.887427 12.453169  .  24.886505 16.545362 
9 51.250587 55.770583 33.243123 174.705311 47.761671 94.402734 68.403853 42.705569 24.217826  .  30.933418 
10 31.861515 14.506564 28.743493 171.049651 32.442810 40.164728 37.553230 18.239181 19.743577 32.072326  .  
[*,*,324]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.281914 33.046241 122.047304 71.702063 17.102642 13.965566 56.689183 55.254905 67.967476 44.585037 
1 57.629594  .  42.251000 195.576451 22.206061 43.494651 52.812516 2.219089 17.769197 36.390144 32.990813 
2 34.249792 41.637422  .  135.225976 72.073614 37.075983 32.783003 41.288504 40.214293 54.405150 26.057650 
3 151.412282 189.024146 153.004013  .  206.992018 136.859263 136.417528 166.592616 241.206005 159.021530 171.004304 
4 67.093581 16.409556 56.046204 249.366050  .  68.121327 79.475668 19.270060 28.010394 44.326502 37.832825 
5 18.115371 70.828816 40.183923 132.556816 113.407202  .  5.828810 49.613606 48.279650 68.271493 27.624171 
6 13.002000 60.466259 37.675036 144.398525 75.774069 4.158442  .  79.005906 55.205404 65.013446 37.529349 
7 44.061524 2.474145 48.532265 201.252919 21.307526 43.698507 67.388031  .  10.114147 46.552090 20.263930 
8 52.504120 10.404808 37.610368 168.771298 19.058336 56.178058 84.194760 10.997689  .  28.485307 12.499706 
9 44.526032 38.134759 34.203622 193.985126 41.616638 75.705604 80.429400 33.648035 30.915875  .  31.806721 
10 38.088838 20.813708 27.192769 201.016106 27.825930 38.585030 32.633199 21.101958 13.405262 33.225159  .  
[*,*,325]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.595512 29.577156 124.878270 75.533444 18.021992 10.228633 56.117993 57.115859 65.915644 43.793757 
1 61.537513  .  46.778548 148.806453 30.673064 60.393623 48.745019 1.791169 16.126660 32.321060 16.710941 
2 33.035541 58.732312  .  157.391139 58.519859 37.864938 45.259449 103.538438 41.469643 27.604764 25.345139 
3 138.880296 202.691686 141.949808  .  207.687952 131.568295 129.804217 134.648791 199.661678 282.784994 155.382511 
4 68.166960 19.874901 58.918216 211.972349  .  73.888623 75.596975 18.886962 37.408990 45.557296 37.544453 
5 19.057679 76.305523 42.580846 151.203238 70.357604  .  4.933171 57.848256 38.735532 66.768908 38.178716 
6 12.167251 60.916771 36.416275 120.763970 77.119563 4.599252  .  42.053155 77.548422 62.327466 36.756503 
7 72.648649 1.428681 56.632687 185.646397 19.114585 50.152447 50.370186  .  13.253499 39.669915 18.646058 
8 58.050977 10.973863 37.398355 193.650995 24.379053 51.359770 51.800737 10.389917  .  30.860803 16.293962 
9 62.941901 57.573092 36.457917 183.779108 44.309868 81.449296 63.925264 34.803114 21.961374  .  30.212353 
10 50.638401 14.364333 27.360967 169.419301 63.529496 36.723889 40.056404 20.206443 13.344767 32.768868  .  
[*,*,326]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.067547 29.447984 143.516774 91.856043 19.286019 10.133407 60.756368 59.320162 66.398493 39.384361 
1 60.568472  .  47.183888 201.831038 33.527959 49.745751 42.546251 1.931363 10.161850 59.620737 33.341663 
2 30.219181 44.241888  .  134.704639 65.387761 41.963740 42.517012 53.353512 40.411605 30.060381 29.954587 
3 133.974351 185.319330 147.385802  .  202.097180 140.768972 118.286710 128.677899 212.803174 167.468831 182.871631 
4 77.406178 22.524851 59.055813 177.105747  .  77.520110 72.871240 19.123436 28.133485 43.622677 35.401343 
5 18.611924 56.311574 43.115585 133.317111 74.050924  .  4.366363 49.568023 63.700125 63.930442 36.480802 
6 13.746622 56.601626 38.445771 133.209468 75.594269 5.481456  .  53.158175 60.604652 66.047421 44.085451 
7 111.146934 3.098605 40.831005 161.558828 19.897345 44.333607 58.149238  .  13.444556 50.446969 19.017310 
8 72.538606 13.949239 41.251813 189.955771 24.035940 57.429099 133.550566 9.660733  .  42.445732 15.890336 
9 134.490677 40.448311 31.563250 189.144748 47.417566 79.326375 69.478991 46.198137 28.137674  .  39.302027 
10 38.666615 13.734572 26.417363 184.319723 33.625923 36.846515 32.739775 19.152569 13.582127 34.648530  .  
[*,*,327]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.374341 31.257213 123.587104 78.459353 18.593698 13.433601 62.078312 56.652268 66.399162 45.405489 
1 77.564323  .  45.784880 202.642023 17.579938 73.135706 57.707078 2.144472 12.809417 40.987825 18.437621 
2 34.639847 48.428851  .  138.404297 53.835073 53.486406 30.042020 79.660840 38.891306 30.720453 28.659905 
3 147.287238 191.840792 143.576109  .  211.263063 141.532098 138.561366 321.360811 192.911373 199.852348 166.474637 
4 107.513873 23.709853 60.752923 211.865225  .  73.900097 71.792128 18.509049 25.804767 48.007083 37.766111 
5 16.487304 55.139749 40.843185 140.144690 49.727116  .  5.709999 50.348365 70.925845 69.917834 49.274955 
6 10.623136 55.305255 37.640641 136.735709 75.931933 4.460059  .  62.126041 48.102331 62.461870 50.880215 
7 52.097492 1.937923 59.129332 264.676840 17.794095 51.863372 55.517275  .  11.120502 47.866239 19.254516 
8 59.386893 11.898502 36.504346 253.489854 20.349111 53.295033 66.554007 12.625265  .  30.132949 14.179328 
9 43.739610 44.570369 34.853071 172.568103 47.847495 62.304483 84.831560 34.450906 27.338499  .  53.304704 
10 55.599896 37.676613 27.309913 190.059414 30.582258 40.690453 35.441357 19.011034 14.713633 33.776624  .  
[*,*,328]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.707290 34.052523 128.538772 76.164476 19.714444 14.091493 59.550849 60.532932 64.578439 42.690101 
1 77.108839  .  46.951108 151.950678 20.601718 47.795386 49.831983 2.059132 10.544005 55.406751 26.904752 
2 31.326196 50.798209  .  153.890831 58.069920 52.909013 34.483277 38.838678 39.120854 40.432670 28.929473 
3 152.822119 182.345456 150.440313  .  200.150766 144.558655 127.896974 236.680951 180.100180 148.717678 164.256881 
4 103.889125 20.106133 61.213393 229.247686  .  67.081278 80.011917 23.697488 33.117244 41.206532 37.853540 
5 17.378920 65.395182 42.187403 139.166640 60.163507  .  5.038146 49.042017 39.360487 68.116260 39.365310 
6 18.091566 38.664333 36.677015 144.941896 74.059289 4.335337  .  53.020553 48.125286 66.109021 49.098044 
7 56.252937 2.335813 47.390622 196.161379 20.412152 58.414264 72.693103  .  11.800935 38.982308 20.421492 
8 85.002240 13.541934 43.233456 202.005550 22.311254 55.218463 52.649923 10.853567  .  36.543930 17.453298 
9 117.298514 38.843646 35.577469 171.732228 39.530994 67.365930 53.925008 39.870081 24.320937  .  41.390366 
10 50.520513 28.274169 28.763822 190.816188 41.466570 37.897243 38.927920 16.995877 12.681492 32.699450  .  
[*,*,329]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  53.900917 28.861271 138.019399 74.227579 18.523471 13.333836 54.352856 55.374604 64.679861 45.747299 
1 51.969425  .  44.938036 152.957206 19.577113 51.956917 58.201757 1.939576 12.932290 37.539462 16.999310 
2 32.024306 41.037148  .  119.399321 63.415802 34.364559 44.545974 58.667804 40.807134 41.363789 25.996386 
3 117.345909 185.818595 153.040186  .  195.348569 136.670072 145.597239 149.615198 212.406192 148.086434 162.236273 
4 73.128801 15.222279 67.140389 200.394770  .  73.844205 70.821995 20.017961 18.446610 43.833632 38.092573 
5 18.008577 68.452426 41.270869 141.295895 73.179642  .  5.415878 55.524190 35.784470 62.549991 38.440947 
6 23.614131 63.703801 35.823881 127.836003 73.127878 5.204532  .  62.027479 48.014533 65.025085 48.611590 
7 64.604476 2.216403 54.814720 190.146569 20.875882 55.051626 43.049284  .  14.418301 61.363382 18.814640 
8 47.696905 12.134250 32.348795 223.092564 31.119220 55.299437 75.556944 11.150399  .  30.641647 14.038836 
9 69.981431 53.017344 42.225676 170.441642 42.733361 55.632464 72.594434 33.993251 35.878414  .  23.387229 
10 73.868832 30.952609 26.736891 163.693081 50.639376 37.350506 37.620555 18.569699 10.611780 34.680889  .  
[*,*,330]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.151674 31.513970 129.527172 75.365581 18.262016 10.314141 59.163297 65.022314 52.593895 45.409676 
1 50.181949  .  46.212958 279.770486 25.634572 42.792221 50.630956 2.143722 9.707508 37.375712 31.384356 
2 32.094560 44.334881  .  153.741187 83.090179 44.842042 39.183730 62.352582 42.582400 30.816851 26.985380 
3 107.425607 180.416351 148.014337  .  194.754713 142.914323 135.759766 170.036195 247.085779 204.591324 176.927138 
4 105.314420 15.856128 60.684827 227.524403  .  65.759479 74.748529 19.769296 32.960406 44.761223 36.189228 
5 17.056160 47.547600 41.045313 132.137016 59.100600  .  6.482494 53.933192 46.373921 71.862273 63.634461 
6 17.022185 39.676274 40.869656 136.628126 76.292078 4.326540  .  61.943406 51.235849 64.045397 36.617780 
7 64.177120 2.047132 42.597933 197.288983 19.606112 45.519004 43.403504  .  10.752940 39.392953 18.541191 
8 49.886473 11.796726 47.189496 157.006642 29.357392 55.456097 47.815866 12.280652  .  38.243491 19.929429 
9 62.755475 34.844478 33.721681 178.439110 45.535096 79.497341 64.635759 30.883185 33.705390  .  38.571718 
10 46.768038 21.549574 29.418032 151.198204 34.463224 40.707076 31.470657 20.934272 13.686629 33.485888  .  
[*,*,331]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.017273 31.962488 128.816601 85.739864 17.616739 32.057095 55.272341 55.927992 59.691222 39.376426 
1 65.424791  .  45.269081 109.116693 19.453644 50.997862 51.518340 2.526729 16.712409 55.682554 28.002877 
2 32.720870 45.092692  .  170.842061 52.490297 44.407114 32.995865 60.891763 40.128782 34.065330 28.720041 
3 116.464367 189.128015 144.985738  .  215.769066 132.930589 143.460411 150.778270 165.003888 189.489028 173.513106 
4 94.918629 27.914445 63.403912 194.474160  .  69.988212 75.322511 20.597159 21.187055 43.844988 35.236083 
5 16.697580 44.381123 39.355837 133.540252 99.937909  .  5.848688 53.088928 95.586777 73.381135 70.331468 
6 10.323882 59.874163 38.281983 143.181909 72.744580 5.286958  .  37.719422 75.646460 70.460980 48.913949 
7 81.127421 2.692132 52.057510 307.989965 20.458051 51.463415 53.469283  .  12.981348 48.059433 20.611670 
8 87.665621 13.345120 35.099415 276.121014 25.227589 58.307256 59.834857 14.238222  .  53.306094 21.792841 
9 48.765005 36.115181 48.833442 170.271261 44.957799 81.107787 65.946657 46.161555 35.425029  .  30.294947 
10 32.742753 25.884836 30.714441 208.424961 48.114344 38.733886 37.184436 19.589656 14.758834 36.792545  .  
[*,*,332]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.044267 32.575336 134.196977 79.952283 17.019676 13.085280 62.198131 60.411070 63.726475 43.345162 
1 80.746851  .  41.569104 162.364194 24.646536 39.475433 46.655952 2.338121 15.371943 42.458310 17.943723 
2 33.613173 41.999219  .  132.292368 90.208525 38.418196 30.983339 48.176596 39.729834 36.549005 27.179492 
3 125.825699 187.512753 147.421126  .  208.037236 128.702202 152.688581 142.852390 156.870892 224.338371 160.556152 
4 142.346984 22.680918 58.195306 203.927968  .  69.904283 71.043532 18.254589 17.152856 47.788839 38.737955 
5 17.444118 37.530363 38.625852 147.234655 79.533134  .  4.572593 51.455881 64.885965 67.898243 54.083366 
6 17.312671 60.371274 38.495850 139.529233 71.965082 4.063426  .  80.221859 56.841637 63.933858 34.459350 
7 43.402139 2.521007 36.621713 177.089870 19.774402 52.445234 56.936518  .  17.181986 41.111648 19.617072 
8 62.693196 16.415096 41.119557 187.924120 20.519067 52.227043 53.974118 12.376552  .  35.274380 10.651775 
9 77.980017 41.791095 32.935143 166.704806 44.031896 69.636905 85.825899 51.984229 31.174757  .  28.395692 
10 35.803913 21.835487 29.339604 126.742970 34.497231 37.161964 46.770267 18.934325 14.021609 36.488863  .  
[*,*,333]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.151148 35.682249 130.123134 77.742256 18.627820 12.812415 58.616133 57.517491 64.561208 40.821817 
1 65.289053  .  49.825226 203.555421 25.409639 53.298458 50.311476 1.888100 39.403210 59.412860 14.669314 
